time,open,high,low,close,volume
2016-01-02T19:00:00,86.978,86.99,86.687,86.709,0
2016-01-03T19:00:00,86.707,86.871,85.172,85.705,0
2016-01-04T19:00:00,85.703,86.101,84.822,85.138,0
2016-01-05T19:00:00,85.127,85.195,83.898,84.302,0
2016-01-06T19:00:00,84.297,84.406,82.896,83.305,0
2016-01-07T19:00:00,83.309,84.344,82.74,82.829,0
2016-01-09T19:00:00,82.662,82.669,82.261,82.515,0
2016-01-10T19:00:00,82.516,83.882,82.264,82.721,0
2016-01-11T19:00:00,82.725,83.179,82.103,82.636,0
2016-01-12T19:00:00,82.634,83.405,81.733,81.786,0
2016-01-13T19:00:00,81.791,82.432,81.553,82.404,0
2016-01-14T19:00:00,82.405,82.418,80.14,80.442,0
2016-01-16T19:00:00,79.995,80.295,79.985,80.225,0
2016-01-17T19:00:00,80.266,81.045,80.185,80.695,0
2016-01-18T19:00:00,80.726,81.796,80.476,80.69,0
2016-01-19T19:00:00,80.673,80.972,78.935,80.966,0
2016-01-20T19:00:00,80.957,82.684,80.108,82.618,0
2016-01-21T19:00:00,82.62,84.043,82.199,84.043,0
2016-01-23T19:00:00,83.926,83.998,83.805,83.805,0
2016-01-24T19:00:00,83.805,84.099,82.665,82.668,0
2016-01-25T19:00:00,82.681,84.434,82.18,83.821,0
2016-01-26T19:00:00,83.829,84.77,83.411,84.021,0
2016-01-27T19:00:00,84.029,85.292,83.926,84.711,0
2016-01-28T19:00:00,84.701,86.94,84.317,86.654,0
2016-01-30T19:00:00,86.774,86.905,86.668,86.823,0
2016-01-31T19:00:00,86.848,87.03,85.841,86.587,0
2016-02-01T19:00:00,86.613,86.675,85.15,85.179,0
2016-02-02T19:00:00,85.2,86.188,84.475,85.648,0
2016-02-03T19:00:00,85.658,86.197,84.744,84.921,0
2016-02-04T19:00:00,84.938,85.297,83.914,83.92,0
2016-02-06T19:00:00,84.051,84.301,84.051,84.201,0
2016-02-07T19:00:00,84.161,84.703,82.562,83.018,0
2016-02-08T19:00:00,82.999,83.67,81.894,82.94,0
2016-02-09T19:00:00,82.921,83.2,81.253,81.309,0
2016-02-10T19:00:00,81.351,81.533,79.263,80.809,0
2016-02-11T19:00:00,80.754,82.032,80.275,81.689,0
2016-02-13T19:00:00,81.744,82.155,81.719,82.128,0
2016-02-14T19:00:00,82.052,82.98,81.862,82.71,0
2016-02-15T19:00:00,82.739,83.493,81.687,82.331,0
2016-02-16T19:00:00,82.301,83.623,81.577,83.531,0
2016-02-17T19:00:00,83.516,83.557,82.272,82.419,0
2016-02-18T19:00:00,82.456,82.467,81.354,81.701,0
2016-02-20T19:00:00,81.691,81.714,81.525,81.582,0
2016-02-21T19:00:00,81.578,82.773,81.573,82.416,0
2016-02-22T19:00:00,82.415,82.432,81.021,81.096,0
2016-02-23T19:00:00,81.066,81.913,80.341,81.762,0
2016-02-24T19:00:00,81.793,83.582,81.545,83.517,0
2016-02-25T19:00:00,83.518,84.319,83.125,84.286,0
2016-02-27T19:00:00,84.234,84.262,83.794,83.902,0
2016-02-28T19:00:00,83.932,84.025,82.781,83.011,0
2016-02-29T19:00:00,83.041,85.242,82.792,84.815,0
2016-03-01T19:00:00,84.793,85.199,84.246,84.489,0
2016-03-02T19:00:00,84.449,85.207,84.407,84.775,0
2016-03-03T19:00:00,84.751,85.748,84.363,85.435,0
2016-03-05T19:00:00,85.384,85.467,85.294,85.331,0
2016-03-06T19:00:00,85.357,85.641,84.83,85.37,0
2016-03-07T19:00:00,85.391,85.391,83.824,83.966,0
2016-03-08T19:00:00,83.922,85.616,83.633,85.44,0
2016-03-09T19:00:00,85.467,86.125,84.088,84.586,0
2016-03-10T19:00:00,84.58,86.208,84.516,86.089,0
2016-03-12T19:00:00,86.108,86.108,85.806,85.93,0
2016-03-13T20:00:00,85.924,86.217,85.364,85.72,0
2016-03-14T20:00:00,85.724,85.837,84.155,84.663,0
2016-03-15T20:00:00,84.702,86.029,84.604,85.964,0
2016-03-16T20:00:00,85.935,86.221,84.975,85.719,0
2016-03-17T20:00:00,85.739,86.27,85.347,85.678,0
2016-03-19T20:00:00,85.637,85.667,85.349,85.393,0
2016-03-20T20:00:00,85.427,85.69,85.063,85.635,0
2016-03-21T20:00:00,85.632,86.193,84.787,85.99,0
2016-03-22T20:00:00,86.006,86.28,84.989,85.098,0
2016-03-23T20:00:00,85.105,85.346,84.549,85.151,0
2016-03-24T20:00:00,85.182,85.565,85.099,85.099,0
2016-03-26T20:00:00,85.191,85.487,85.142,85.462,0
2016-03-27T20:00:00,85.459,86.096,85.37,86.021,0
2016-03-28T20:00:00,86.0,86.487,85.844,86.232,0
2016-03-29T20:00:00,86.216,87.101,85.791,86.58,0
2016-03-30T20:00:00,86.565,87.444,86.282,86.599,0
2016-03-31T20:00:00,86.603,86.606,85.242,85.755,0
2016-04-02T20:00:00,85.647,85.753,85.597,85.65,0
2016-04-03T20:00:00,85.649,85.708,85.002,85.036,0
2016-04-04T20:00:00,85.059,85.086,83.518,83.967,0
2016-04-05T20:00:00,83.987,84.262,83.431,83.854,0
2016-04-06T20:00:00,83.873,84.028,81.695,82.511,0
2016-04-07T20:00:00,82.537,83.76,82.526,83.193,0
2016-04-09T20:00:00,83.131,83.436,83.089,83.418,0
2016-04-10T20:00:00,83.411,83.807,82.714,83.598,0
2016-04-11T20:00:00,83.609,85.133,83.536,85.113,0
2016-04-12T20:00:00,85.096,85.701,84.935,85.352,0
2016-04-13T20:00:00,85.348,85.415,84.76,85.119,0
2016-04-14T20:00:00,85.102,85.668,84.209,84.86,0
2016-04-16T20:00:00,83.554,83.693,83.182,83.251,0
2016-04-17T20:00:00,83.253,85.46,83.095,85.391,0
2016-04-18T20:00:00,85.371,86.523,85.199,86.001,0
2016-04-19T20:00:00,86.001,87.009,85.486,86.855,0
2016-04-20T20:00:00,86.828,86.932,85.892,86.003,0
2016-04-21T20:00:00,86.022,88.229,85.921,88.167,0
2016-04-23T20:00:00,88.309,88.354,87.928,87.943,0
2016-04-24T20:00:00,87.952,87.955,87.337,87.638,0
2016-04-25T20:00:00,87.641,88.433,87.285,88.175,0
2016-04-26T20:00:00,88.179,88.666,87.892,88.617,0
2016-04-27T20:00:00,88.61,88.787,85.648,86.118,0
2016-04-28T20:00:00,86.127,86.132,84.648,84.672,0
2016-04-30T20:00:00,84.595,85.023,84.585,84.836,0
2016-05-01T20:00:00,84.843,85.223,84.64,84.9,0
2016-05-02T20:00:00,84.911,84.918,83.553,83.963,0
2016-05-03T20:00:00,83.963,84.313,82.982,83.113,0
2016-05-04T20:00:00,83.124,83.729,83.081,83.499,0
2016-05-05T20:00:00,83.508,83.525,82.234,82.945,0
2016-05-07T20:00:00,82.73,83.055,82.695,83.003,0
2016-05-08T20:00:00,82.991,83.783,82.878,83.596,0
2016-05-09T20:00:00,83.61,84.689,83.462,84.536,0
2016-05-10T20:00:00,84.526,84.622,83.906,84.264,0
2016-05-11T20:00:00,84.288,85.446,84.16,84.928,0
2016-05-12T20:00:00,84.958,84.962,83.862,83.941,0
2016-05-14T20:00:00,83.884,83.927,83.691,83.861,0
2016-05-15T20:00:00,83.831,84.604,83.802,84.545,0
2016-05-16T20:00:00,84.544,85.212,84.124,84.437,0
2016-05-17T20:00:00,84.458,85.01,84.099,84.549,0
2016-05-18T20:00:00,84.587,84.59,83.474,83.964,0
2016-05-19T20:00:00,83.961,84.321,83.829,83.943,0
2016-05-21T20:00:00,83.839,84.017,83.787,83.813,0
2016-05-22T20:00:00,83.83,83.882,83.015,83.17,0
2016-05-23T20:00:00,83.175,84.0,82.89,83.899,0
2016-05-24T20:00:00,83.901,84.651,83.781,84.475,0
2016-05-25T20:00:00,84.463,85.163,84.008,84.533,0
2016-05-26T20:00:00,84.538,84.757,83.886,84.686,0
2016-05-28T20:00:00,84.676,84.921,84.632,84.876,0
2016-05-29T20:00:00,84.842,85.291,84.64,84.977,0
2016-05-30T20:00:00,84.993,85.498,84.135,84.594,0
2016-05-31T20:00:00,84.613,84.843,83.281,83.697,0
2016-06-01T20:00:00,83.666,83.704,82.658,83.108,0
2016-06-02T20:00:00,83.118,83.358,82.225,82.296,0
2016-06-04T20:00:00,82.194,82.482,82.1,82.307,0
2016-06-05T20:00:00,82.338,84.047,82.137,83.835,0
2016-06-06T20:00:00,83.807,84.423,83.632,84.073,0
2016-06-07T20:00:00,84.044,84.556,83.735,84.141,0
2016-06-08T20:00:00,84.18,84.318,83.424,84.109,0
2016-06-09T20:00:00,84.098,84.41,83.379,83.747,0
2016-06-11T20:00:00,83.54,83.59,83.199,83.304,0
2016-06-12T20:00:00,83.326,83.46,82.603,82.736,0
2016-06-13T20:00:00,82.749,82.944,82.134,82.458,0
2016-06-14T20:00:00,82.455,82.862,81.766,81.995,0
2016-06-15T20:00:00,81.979,81.983,79.299,81.132,0
2016-06-16T20:00:00,81.145,81.254,80.495,80.738,0
2016-06-18T20:00:00,81.476,81.573,81.21,81.404,0
2016-06-19T20:00:00,81.429,81.802,80.934,81.094,0
2016-06-20T20:00:00,81.075,82.041,80.896,81.754,0
2016-06-21T20:00:00,81.718,82.066,81.24,81.644,0
2016-06-22T20:00:00,81.63,83.798,80.087,81.788,0
2016-06-23T20:00:00,81.789,82.394,76.09,78.519,0
2016-06-25T20:00:00,77.857,78.537,77.857,78.436,0
2016-06-26T20:00:00,78.43,78.644,77.453,77.893,0
2016-06-27T20:00:00,77.897,78.919,77.714,78.833,0
2016-06-28T20:00:00,78.788,79.549,78.346,79.439,0
2016-06-29T20:00:00,79.448,79.94,78.79,79.526,0
2016-06-30T20:00:00,79.534,79.72,79.122,79.406,0
2016-07-02T20:00:00,79.448,79.486,79.319,79.347,0
2016-07-03T20:00:00,79.313,79.937,79.3,79.65,0
2016-07-04T20:00:00,79.638,79.652,77.689,77.771,0
2016-07-05T20:00:00,77.769,78.253,77.021,77.997,0
2016-07-06T20:00:00,77.969,78.434,77.289,77.501,0
2016-07-07T20:00:00,77.501,77.671,76.757,77.064,0
2016-07-09T20:00:00,77.086,77.214,76.972,77.15,0
2016-07-10T20:00:00,77.136,78.605,77.065,78.106,0
2016-07-11T20:00:00,78.119,80.809,78.065,80.168,0
2016-07-12T20:00:00,80.188,80.728,79.434,80.166,0
2016-07-13T20:00:00,80.196,81.995,80.12,81.432,0
2016-07-14T20:00:00,81.418,82.506,80.694,80.843,0
2016-07-16T20:00:00,81.355,81.874,81.253,81.326,0
2016-07-17T20:00:00,81.374,82.135,80.912,81.913,0
2016-07-18T20:00:00,81.879,81.93,81.202,81.443,0
2016-07-19T20:00:00,81.442,82.215,81.165,81.992,0
2016-07-20T20:00:00,81.977,82.267,80.641,80.903,0
2016-07-21T20:00:00,80.882,81.307,80.399,80.757,0
2016-07-23T20:00:00,80.815,80.996,80.703,80.891,0
2016-07-24T20:00:00,80.887,81.204,79.812,79.838,0
2016-07-25T20:00:00,79.843,79.867,78.644,79.568,0
2016-07-26T20:00:00,79.548,80.758,79.541,79.833,0
2016-07-27T20:00:00,79.866,80.137,78.56,79.69,0
2016-07-28T20:00:00,79.649,80.278,78.106,78.158,0
2016-07-30T20:00:00,78.431,78.588,78.228,78.339,0
2016-07-31T20:00:00,78.343,78.769,77.924,77.94,0
2016-08-01T20:00:00,77.941,78.257,76.766,77.106,0
2016-08-02T20:00:00,77.095,77.656,76.75,77.512,0
2016-08-03T20:00:00,77.495,77.805,77.291,77.733,0
2016-08-04T20:00:00,77.753,77.849,76.972,77.231,0
2016-08-06T20:00:00,77.295,77.555,77.231,77.394,0
2016-08-07T20:00:00,77.387,78.119,77.323,77.73,0
2016-08-08T20:00:00,77.733,77.817,77.439,77.687,0
2016-08-09T20:00:00,77.689,77.851,77.385,77.439,0
2016-08-10T20:00:00,77.444,78.725,77.364,78.391,0
2016-08-11T20:00:00,78.388,78.774,77.892,78.127,0
2016-08-13T20:00:00,78.086,78.238,78.071,78.12,0
2016-08-14T20:00:00,78.13,78.417,77.946,78.308,0
2016-08-15T20:00:00,78.302,78.318,77.598,77.836,0
2016-08-16T20:00:00,77.865,78.517,77.602,77.757,0
2016-08-17T20:00:00,77.754,78.48,77.569,78.349,0
2016-08-18T20:00:00,78.357,78.501,77.598,77.827,0
2016-08-20T20:00:00,78.118,78.191,77.9,77.994,0
2016-08-21T20:00:00,77.982,78.101,77.324,77.469,0
2016-08-22T20:00:00,77.482,77.878,77.362,77.611,0
2016-08-23T20:00:00,77.623,77.824,77.408,77.742,0
2016-08-24T20:00:00,77.74,77.867,77.649,77.853,0
2016-08-25T20:00:00,77.824,78.398,77.74,78.245,0
2016-08-27T20:00:00,78.515,78.54,78.267,78.28,0
2016-08-28T20:00:00,78.308,78.708,78.2,78.236,0
2016-08-29T20:00:00,78.231,78.858,78.179,78.599,0
2016-08-30T20:00:00,78.589,78.931,78.576,78.784,0
2016-08-31T20:00:00,78.781,79.2,78.591,78.837,0
2016-09-01T20:00:00,78.84,80.141,78.753,80.087,0
2016-09-03T20:00:00,80.063,80.14,79.955,79.962,0
2016-09-04T20:00:00,79.986,80.105,79.682,80.029,0
2016-09-05T20:00:00,80.048,80.297,78.792,79.045,0
2016-09-06T20:00:00,79.029,79.182,78.635,79.028,0
2016-09-07T20:00:00,79.021,79.381,78.577,79.15,0
2016-09-08T20:00:00,79.154,79.478,78.638,78.685,0
2016-09-10T20:00:00,78.622,78.686,78.314,78.51,0
2016-09-11T20:00:00,78.532,78.608,77.615,78.054,0
2016-09-12T20:00:00,78.071,78.158,77.501,77.873,0
2016-09-13T20:00:00,77.871,78.624,77.465,77.716,0
2016-09-14T20:00:00,77.711,77.965,77.154,77.495,0
2016-09-15T20:00:00,77.494,77.669,77.024,77.367,0
2016-09-17T20:00:00,77.28,77.568,77.215,77.494,0
2016-09-18T20:00:00,77.505,77.648,76.968,77.165,0
2016-09-19T20:00:00,77.179,77.29,76.769,77.064,0
2016-09-20T20:00:00,77.053,77.869,76.142,76.722,0
2016-09-21T20:00:00,76.733,77.511,76.562,77.258,0
2016-09-22T20:00:00,77.249,77.476,76.625,76.709,0
2016-09-24T20:00:00,76.676,76.773,76.628,76.719,0
2016-09-25T20:00:00,76.721,76.753,75.689,75.858,0
2016-09-26T20:00:00,75.867,76.678,75.389,76.058,0
2016-09-27T20:00:00,76.034,77.314,75.849,77.241,0
2016-09-28T20:00:00,77.251,77.83,76.48,76.923,0
2016-09-29T20:00:00,76.91,77.408,76.351,77.271,0
2016-10-01T20:00:00,77.097,77.324,77.08,77.303,0
2016-10-02T20:00:00,77.304,77.633,77.09,77.608,0
2016-10-03T20:00:00,77.618,78.167,77.603,77.936,0
2016-10-04T20:00:00,77.894,78.732,77.813,78.484,0
2016-10-05T20:00:00,78.483,78.869,78.354,78.442,0
2016-10-06T20:00:00,78.445,78.66,77.416,77.457,0
2016-10-08T20:00:00,77.835,77.869,77.662,77.749,0
2016-10-09T20:00:00,77.774,78.939,77.547,78.732,0
2016-10-10T20:00:00,78.744,78.913,77.744,78.106,0
2016-10-11T20:00:00,78.089,78.888,78.034,78.54,0
2016-10-12T20:00:00,78.55,78.733,77.946,78.548,0
2016-10-13T20:00:00,78.566,79.426,78.53,79.251,0
2016-10-15T20:00:00,79.346,79.409,79.145,79.149,0
2016-10-16T20:00:00,79.164,79.313,78.902,79.17,0
2016-10-17T20:00:00,79.163,79.647,79.065,79.218,0
2016-10-18T20:00:00,79.217,79.403,78.602,78.711,0
2016-10-19T20:00:00,78.734,78.934,78.426,78.687,0
2016-10-20T20:00:00,78.704,78.709,77.591,77.86,0
2016-10-22T20:00:00,77.889,77.914,77.768,77.811,0
2016-10-23T20:00:00,77.806,78.484,77.759,78.134,0
2016-10-24T20:00:00,78.136,78.638,77.922,77.993,0
2016-10-25T20:00:00,77.981,78.379,77.831,78.167,0
2016-10-26T20:00:00,78.175,78.714,77.873,78.584,0
2016-10-27T20:00:00,78.6,78.951,77.863,78.199,0
2016-10-29T20:00:00,77.822,78.055,77.816,77.987,0
2016-10-30T20:00:00,77.982,78.521,77.96,78.093,0
2016-10-31T20:00:00,78.1,78.529,77.518,77.696,0
2016-11-01T20:00:00,77.691,77.783,76.896,77.161,0
2016-11-02T20:00:00,77.167,77.215,76.622,76.937,0
2016-11-03T20:00:00,76.929,77.073,76.52,76.898,0
2016-11-05T20:00:00,77.754,78.132,77.572,77.941,0
2016-11-06T19:00:00,77.974,78.248,77.565,78.093,0
2016-11-07T19:00:00,78.097,79.188,77.888,78.933,0
2016-11-08T19:00:00,78.934,79.453,74.805,78.871,0
2016-11-09T19:00:00,78.891,79.588,78.281,79.26,0
2016-11-10T19:00:00,79.251,79.283,78.453,78.816,0
2016-11-12T19:00:00,79.053,79.092,78.91,79.0,0
2016-11-13T19:00:00,78.988,80.032,78.912,79.912,0
2016-11-14T19:00:00,79.921,81.231,79.652,80.985,0
2016-11-15T19:00:00,80.996,81.62,80.853,80.994,0
2016-11-16T19:00:00,80.991,81.673,80.797,81.423,0
2016-11-17T19:00:00,81.422,82.123,81.22,82.069,0
2016-11-19T19:00:00,82.194,82.26,82.094,82.105,0
2016-11-20T19:00:00,82.079,82.866,82.024,82.497,0
2016-11-21T19:00:00,82.523,82.965,82.247,82.603,0
2016-11-22T19:00:00,82.624,83.732,82.508,83.337,0
2016-11-23T19:00:00,83.311,84.085,83.191,83.929,0
2016-11-24T19:00:00,83.948,84.35,83.397,83.503,0
2016-11-26T19:00:00,83.612,83.612,83.265,83.296,0
2016-11-27T19:00:00,83.299,84.047,82.704,83.292,0
2016-11-28T19:00:00,83.324,84.228,83.313,83.713,0
2016-11-29T19:00:00,83.753,85.463,83.448,85.403,0
2016-11-30T19:00:00,85.408,86.004,85.01,85.575,0
2016-12-01T19:00:00,85.579,85.817,85.323,85.412,0
2016-12-03T19:00:00,84.967,85.233,84.58,85.166,0
2016-12-04T19:00:00,85.168,86.449,84.962,85.755,0
2016-12-05T19:00:00,85.783,86.102,85.527,85.882,0
2016-12-06T19:00:00,85.897,86.128,85.595,85.983,0
2016-12-07T19:00:00,86.015,86.518,85.61,86.411,0
2016-12-08T19:00:00,86.406,87.58,86.376,87.436,0
2016-12-10T19:00:00,87.706,88.085,87.641,87.874,0
2016-12-11T19:00:00,87.911,88.464,87.383,87.576,0
2016-12-12T19:00:00,87.581,87.995,87.459,87.699,0
2016-12-13T19:00:00,87.684,88.341,87.408,88.199,0
2016-12-14T19:00:00,88.217,88.908,88.063,88.665,0
2016-12-15T19:00:00,88.677,88.767,88.02,88.411,0
2016-12-17T19:00:00,88.406,88.443,88.249,88.286,0
2016-12-18T19:00:00,88.287,88.307,86.951,87.28,0
2016-12-19T19:00:00,87.312,88.262,87.269,88.105,0
2016-12-20T19:00:00,88.101,88.228,87.34,87.556,0
2016-12-21T19:00:00,87.552,87.652,86.879,87.149,0
2016-12-22T19:00:00,87.163,87.17,86.444,86.641,0
2016-12-24T19:00:00,86.566,86.772,86.56,86.746,0
2016-12-25T19:00:00,86.749,86.749,86.438,86.628,0
2016-12-26T19:00:00,86.629,86.852,86.446,86.518,0
2016-12-27T19:00:00,86.524,86.798,86.182,86.388,0
2016-12-28T19:00:00,86.351,86.461,85.955,86.278,0
2016-12-29T19:00:00,86.294,87.105,86.232,86.992,0
2017-01-01T19:00:00,86.951,87.684,86.93,87.37,0
2017-01-02T19:00:00,87.401,88.234,87.289,87.629,0
2017-01-03T19:00:00,87.655,88.418,87.574,88.068,0
2017-01-04T19:00:00,88.03,88.044,86.992,87.166,0
2017-01-05T19:00:00,87.13,88.516,87.097,88.355,0
2017-01-07T19:00:00,88.314,88.477,88.307,88.462,0
2017-01-08T19:00:00,88.471,88.641,87.49,87.749,0
2017-01-09T19:00:00,87.751,87.862,87.226,87.462,0
2017-01-10T19:00:00,87.472,88.194,86.979,87.416,0
2017-01-11T19:00:00,87.413,87.618,86.573,87.179,0
2017-01-12T19:00:00,87.189,87.738,86.997,87.239,0
2017-01-14T19:00:00,87.081,87.151,86.907,86.99,0
2017-01-15T19:00:00,87.004,87.12,86.475,86.623,0
2017-01-16T19:00:00,86.614,86.945,86.234,86.406,0
2017-01-17T19:00:00,86.425,86.831,85.671,86.461,0
2017-01-18T19:00:00,86.479,86.758,86.1,86.258,0
2017-01-19T19:00:00,86.27,86.379,85.801,85.991,0
2017-01-21T19:00:00,85.805,85.839,85.471,85.531,0
2017-01-22T19:00:00,85.535,85.663,84.79,85.177,0
2017-01-23T19:00:00,85.187,86.613,85.158,86.53,0
2017-01-24T19:00:00,86.546,87.088,86.299,86.659,0
2017-01-25T19:00:00,86.657,87.584,86.561,87.393,0
2017-01-26T19:00:00,87.411,87.959,87.37,87.499,0
2017-01-28T19:00:00,87.409,87.504,87.252,87.305,0
2017-01-29T19:00:00,87.32,87.369,86.55,86.74,0
2017-01-30T19:00:00,86.719,86.941,86.105,86.473,0
2017-01-31T19:00:00,86.462,87.118,86.332,86.81,0
2017-02-01T19:00:00,86.797,86.907,86.191,86.572,0
2017-02-02T19:00:00,86.545,86.892,86.339,86.379,0
2017-02-04T19:00:00,86.284,86.526,86.232,86.504,0
2017-02-05T19:00:00,86.49,86.555,85.158,85.449,0
2017-02-06T19:00:00,85.43,85.506,84.89,85.175,0
2017-02-07T19:00:00,85.171,85.399,84.849,85.151,0
2017-02-08T19:00:00,85.13,86.351,85.098,86.32,0
2017-02-09T19:00:00,86.335,86.926,86.217,86.515,0
2017-02-11T19:00:00,86.692,86.873,86.669,86.829,0
2017-02-12T19:00:00,86.822,87.15,86.74,86.952,0
2017-02-13T19:00:00,86.95,87.509,86.781,87.351,0
2017-02-14T19:00:00,87.351,87.717,87.085,87.306,0
2017-02-15T19:00:00,87.32,87.348,86.498,86.646,0
2017-02-16T19:00:00,86.655,86.863,85.899,86.207,0
2017-02-18T19:00:00,86.163,86.296,86.151,86.252,0
2017-02-19T19:00:00,86.249,86.521,86.124,86.419,0
2017-02-20T19:00:00,86.404,86.567,86.207,86.454,0
2017-02-21T19:00:00,86.437,86.594,85.466,86.133,0
2017-02-22T19:00:00,86.144,86.251,85.854,86.0,0
2017-02-23T19:00:00,85.983,86.167,85.411,85.572,0
2017-02-25T19:00:00,85.567,85.686,85.464,85.488,0
2017-02-26T19:00:00,85.497,85.785,85.339,85.476,0
2017-02-27T19:00:00,85.473,85.506,84.174,84.934,0
2017-02-28T19:00:00,84.933,85.652,84.837,85.438,0
2017-03-01T19:00:00,85.432,85.636,85.287,85.391,0
2017-03-02T19:00:00,85.396,85.454,85.08,85.269,0
2017-03-04T19:00:00,85.186,85.285,85.017,85.035,0
2017-03-05T19:00:00,85.038,85.059,84.792,84.983,0
2017-03-06T19:00:00,84.989,85.122,84.875,84.925,0
2017-03-07T19:00:00,84.913,85.206,84.675,84.806,0
2017-03-08T19:00:00,84.802,85.253,84.638,85.234,0
2017-03-09T19:00:00,85.231,85.89,85.146,85.236,0
2017-03-11T19:00:00,85.192,85.342,85.187,85.243,0
2017-03-12T20:00:00,85.242,85.45,85.109,85.415,0
2017-03-13T20:00:00,85.405,85.561,84.887,85.101,0
2017-03-14T20:00:00,85.089,85.397,84.763,85.27,0
2017-03-15T20:00:00,85.277,85.328,84.772,85.072,0
2017-03-16T20:00:00,85.082,85.196,84.145,84.453,0
2017-03-18T20:00:00,84.395,84.583,84.303,84.487,0
2017-03-19T20:00:00,84.49,84.612,84.207,84.371,0
2017-03-20T20:00:00,84.376,84.782,83.419,83.475,0
2017-03-21T20:00:00,83.485,83.637,82.632,83.515,0
2017-03-22T20:00:00,83.485,83.705,82.918,83.131,0
2017-03-23T20:00:00,83.122,83.401,82.68,83.147,0
2017-03-25T20:00:00,82.938,83.14,82.83,82.921,0
2017-03-26T20:00:00,82.912,82.926,82.231,82.725,0
2017-03-27T20:00:00,82.723,83.145,82.29,83.126,0
2017-03-28T20:00:00,83.111,83.37,82.742,83.359,0
2017-03-29T20:00:00,83.348,83.918,83.19,83.799,0
2017-03-30T20:00:00,83.791,84.192,83.499,83.589,0
2017-04-01T20:00:00,83.623,83.74,83.467,83.48,0
2017-04-02T20:00:00,83.485,83.722,82.676,82.676,0
2017-04-03T20:00:00,82.69,82.783,82.001,82.694,0
2017-04-04T20:00:00,82.696,83.171,82.13,82.152,0
2017-04-05T20:00:00,82.14,82.867,82.072,82.615,0
2017-04-06T20:00:00,82.62,83.047,82.091,82.843,0
2017-04-08T20:00:00,82.799,83.047,82.767,82.938,0
2017-04-09T20:00:00,82.935,83.363,82.904,83.074,0
2017-04-10T20:00:00,83.085,83.199,82.11,82.199,0
2017-04-11T20:00:00,82.204,82.683,82.002,82.202,0
2017-04-12T20:00:00,82.213,82.62,81.771,81.798,0
2017-04-13T20:00:00,81.793,81.959,81.432,81.471,0
2017-04-15T20:00:00,81.612,81.704,81.299,81.337,0
2017-04-16T20:00:00,81.357,81.899,81.251,81.883,0
2017-04-17T20:00:00,81.902,81.943,80.91,81.093,0
2017-04-18T20:00:00,81.088,81.223,80.567,80.704,0
2017-04-19T20:00:00,80.708,81.225,80.691,81.158,0
2017-04-20T20:00:00,81.153,81.234,80.557,80.847,0
2017-04-22T20:00:00,81.824,81.932,81.519,81.576,0
2017-04-23T20:00:00,81.576,82.2,80.854,80.895,0
2017-04-24T20:00:00,80.898,81.93,80.898,81.822,0
2017-04-25T20:00:00,81.813,82.381,81.4,81.614,0
2017-04-26T20:00:00,81.611,82.197,81.267,81.611,0
2017-04-27T20:00:00,81.603,81.862,81.346,81.623,0
2017-04-29T20:00:00,81.518,81.61,81.467,81.584,0
2017-04-30T20:00:00,81.58,81.941,81.521,81.763,0
2017-05-01T20:00:00,81.769,82.234,81.476,81.679,0
2017-05-02T20:00:00,81.674,82.219,81.581,82.16,0
2017-05-03T20:00:00,82.156,82.448,81.546,81.821,0
2017-05-04T20:00:00,81.814,82.661,81.297,82.559,0
2017-05-06T20:00:00,82.629,82.693,82.381,82.406,0
2017-05-07T20:00:00,82.415,82.736,82.068,82.673,0
2017-05-08T20:00:00,82.674,83.303,82.605,82.923,0
2017-05-09T20:00:00,82.915,83.727,82.905,83.372,0
2017-05-10T20:00:00,83.349,83.426,82.565,83.048,0
2017-05-11T20:00:00,83.075,83.131,82.461,82.651,0
2017-05-13T20:00:00,82.607,82.634,82.525,82.55,0
2017-05-14T20:00:00,82.545,83.453,82.529,83.359,0
2017-05-15T20:00:00,83.364,83.513,82.712,82.765,0
2017-05-16T20:00:00,82.762,82.805,81.288,81.647,0
2017-05-17T20:00:00,81.66,82.009,80.641,81.894,0
2017-05-18T20:00:00,81.893,82.439,81.661,82.327,0
2017-05-20T20:00:00,82.129,82.367,82.08,82.308,0
2017-05-21T20:00:00,82.306,82.555,82.152,82.178,0
2017-05-22T20:00:00,82.199,82.827,82.181,82.781,0
2017-05-23T20:00:00,82.765,83.398,82.566,83.142,0
2017-05-24T20:00:00,83.159,83.472,82.819,82.847,0
2017-05-25T20:00:00,82.832,82.944,82.364,82.747,0
2017-05-27T20:00:00,82.646,82.756,82.605,82.677,0
2017-05-28T20:00:00,82.709,82.868,82.49,82.506,0
2017-05-29T20:00:00,82.52,82.547,82.182,82.269,0
2017-05-30T20:00:00,82.284,82.611,81.745,82.115,0
2017-05-31T20:00:00,82.128,82.593,82.088,82.439,0
2017-06-01T20:00:00,82.442,82.685,81.61,81.852,0
2017-06-03T20:00:00,81.761,81.913,81.756,81.821,0
2017-06-04T20:00:00,81.836,82.11,81.719,81.895,0
2017-06-05T20:00:00,81.904,81.942,81.069,81.403,0
2017-06-06T20:00:00,81.402,81.58,80.856,81.34,0
2017-06-07T20:00:00,81.339,81.763,80.958,81.233,0
2017-06-08T20:00:00,81.26,82.432,81.24,81.923,0
2017-06-10T20:00:00,81.923,82.044,81.923,81.962,0
2017-06-11T20:00:00,81.976,82.579,81.396,82.567,0
